True,Pred
2822,3900.5427
2850,3891.1243
2634,3932.3296
2734,3926.2246
2810,3935.2844
2925,3946.7961
2970,3952.653
2739,3960.9258
2718,3968.8408
3098,3976.0393
3416,3983.449
3721,3990.6182
3608,3997.5955
3475,4004.4775
3384,4011.2046
3668,4017.7998
3624,4024.274
3518,4030.6233
3695,4036.8572
3745,4042.979
4044,4048.993
4332,4054.9036
4006,4060.714
4252,4066.4282
4056,4072.0498
4129,4077.5823
3950,4083.0286
3980,4088.392
4000,4093.6753
4022,4098.8813
3832,4104.013
3820,4109.0728
4017,4114.063
4008,4118.987
3671,4123.845
4155,4128.641
3922,4133.377
4079,4138.0547
4063,4142.676
4085,4147.2427
4061,4151.757
3882,4156.22
3999,4160.6343
3692,4165.001
3976,4169.3213
