True,Pred
2810,4006.748
2925,4009.3962
2970,3998.7317
2739,4019.994
2718,4030.475
3098,4052.2537
3416,4063.3203
3721,4074.172
3608,4085.6543
3475,4098.1416
3384,4110.1855
3668,4122.175
3624,4133.824
3518,4145.555
3695,4157.35
3745,4169.1743
4044,4180.988
4332,4192.815
4006,4204.6616
4252,4216.5425
4056,4228.4526
4129,4240.3916
3950,4252.36
3980,4264.359
4000,4276.389
4022,4288.452
3832,4300.549
3820,4312.677
4017,4324.8364
4008,4337.0303
3671,4349.257
4155,4361.5156
3922,4373.808
4079,4386.134
4063,4398.4927
4085,4410.8843
4061,4423.311
3882,4435.7686
3999,4448.2617
3692,4460.789
3976,4473.3506
