True,Pred
2810,0.18848623
2925,0.18848623
2970,0.18848623
2739,0.18848623
2718,0.18848623
3098,966.5859
3416,0.18848623
3721,0.18848623
3608,837.7529
3475,0.18848623
3384,0.18848623
3668,815.1339
3624,0.18848623
3518,0.18848623
3695,779.8498
3745,0.18848623
4044,0.18848623
4332,747.7982
4006,0.18848623
4252,0.18848623
4056,716.8204
4129,0.18848623
3950,0.18848623
3980,687.1395
4000,0.18848623
4022,0.18848623
3832,658.6674
3820,0.18848623
4017,0.18848623
4008,631.3593
3671,0.18848623
4155,0.18848623
3922,605.16705
4079,0.18848623
4063,0.18848623
4085,580.045
4061,0.18848623
3882,0.18848623
3999,555.94946
3692,0.18848623
3976,0.18848623
