True,Pred
2810,4344.8223
2925,4795.138
2970,5418.0674
2739,6514.4316
2718,7899.5444
3098,9396.458
3416,11079.145
3721,12977.757
3608,15186.56
3475,17791.996
3384,20886.428
3668,24554.893
3624,28874.258
3518,33946.188
3695,39893.836
3745,46871.895
4044,55066.3
4332,64695.066
4006,76012.69
4252,89314.2
4056,104945.02
4129,123310.67
3950,144888.58
3980,170240.66
4000,200027.94
4022,235027.27
3832,276150.84
3820,324470.66
4017,381245.38
4008,447954.03
3671,526334.8
4155,618429.94
3922,726638.94
4079,853781.5
4063,1003170.2
4085,1178698.1
4061,1384938.4
3882,1627264.9
3999,1911991.9
3692,2246539.0
3976,2639622.2
