True,Pred
2810,0.19798875
2925,0.19798875
2970,0.19798875
2739,0.19798875
2718,0.19798875
3098,0.19798875
3416,0.19798875
3721,0.19798875
3608,0.19798875
3475,0.19798875
3384,0.19798875
3668,0.19798875
3624,0.19798875
3518,0.19798875
3695,0.19798875
3745,0.19798875
4044,0.19798875
4332,0.19798875
4006,0.19798875
4252,0.19798875
4056,0.19798875
4129,0.19798875
3950,0.19798875
3980,0.19798875
4000,0.19798875
4022,0.19798875
3832,0.19798875
3820,0.19798875
4017,0.19798875
4008,0.19798875
3671,0.19798875
4155,0.19798875
3922,0.19798875
4079,0.19798875
4063,0.19798875
4085,0.19798875
4061,0.19798875
3882,0.19798875
3999,0.19798875
3692,0.19798875
3976,0.19798875
