True,Pred
2810,0.20007671
2925,0.20007671
2970,0.20007671
2739,55.804207
2718,121.95634
3098,0.20007671
3416,0.20007671
3721,1.3266362
3608,1.1454668
3475,4.3377147
3384,0.20007671
3668,0.20007671
3624,0.20007671
3518,0.20007671
3695,0.38074005
3745,0.20007671
4044,0.20007671
4332,0.20007671
4006,0.20007671
4252,0.20007671
4056,0.20007671
4129,0.20007671
3950,0.20007671
3980,0.20007671
4000,0.20007671
4022,0.20007671
3832,0.20007671
3820,0.20007671
4017,0.20007671
4008,0.20007671
3671,0.20007671
4155,0.20007671
3922,0.20007671
4079,0.20007671
4063,0.20007671
4085,0.20007671
4061,0.20007671
3882,0.20007671
3999,0.20007671
3692,0.20007671
3976,0.20007671
