True,Pred
2810,3946.294
2925,3958.001
2970,3909.8237
2739,3803.2961
2718,3803.1726
3098,3790.5466
3416,3816.2493
3721,3812.348
3608,3780.7488
3475,3748.416
3384,3717.0532
3668,3706.6194
3624,3700.7964
3518,3692.0269
3695,3675.3296
3745,3652.0386
4044,3630.813
4332,3613.8765
4006,3601.1194
4252,3588.5627
4056,3573.372
4129,3555.886
3950,3537.8428
3980,3521.242
4000,3506.2703
4022,3491.9202
3832,3477.0552
3820,3461.284
4017,3445.1333
4008,3429.2888
3671,3414.074
4155,3399.2795
3922,3384.4814
4079,3369.4426
4063,3354.23
4085,3339.081
4061,3324.166
3882,3309.4783
3999,3294.8904
3692,3280.2861
3976,3265.65
