True,Pred
2810,0.17409645
2925,0.17409645
2970,0.17409645
2739,3408.0242
2718,0.17409645
3098,1863.6488
3416,0.17409645
3721,0.17409645
3608,0.17409645
3475,109.50081
3384,1948.8439
3668,0.17409645
3624,385.81116
3518,0.17409645
3695,0.17409645
3745,0.17409645
4044,230.9381
4332,357.94092
4006,0.17409645
4252,0.17409645
4056,0.17409645
4129,39.17743
3950,103.30529
3980,0.17409645
4000,24.292793
4022,0.17409645
3832,2.1424007
3820,0.17409645
4017,32.400494
4008,0.17409645
3671,4.0274754
4155,0.17409645
3922,0.17409645
4079,2.4893503
4063,0.17409645
4085,14.445621
4061,0.17409645
3882,1.2084475
3999,0.17409645
3692,0.17409645
3976,3.2315757
