True,Pred
2634,4142.568
2734,4312.4883
2810,4436.845
2925,4511.3267
2970,4627.047
2739,4741.799
2718,4866.9033
3098,4995.666
3416,5118.531
3721,5246.8604
3608,5376.7764
3475,5512.3506
3384,5652.1943
3668,5794.8203
3624,5941.013
3518,6090.234
3695,6243.426
3745,6400.648
4044,6561.9033
4332,6727.2656
4006,6896.681
4252,7070.3438
4056,7248.366
4129,7430.894
3950,7618.04
3980,7809.8945
4000,8006.574
4022,8208.198
3832,8414.896
3820,8626.801
4017,8844.046
4008,9066.755
3671,9295.086
4155,9529.15
3922,9769.116
4079,10015.116
4063,10267.313
4085,10525.868
4061,10790.924
3882,11062.659
3999,11341.2295
3692,11626.823
3976,11919.598
