True,Pred
2634,4172.2886
2734,4459.472
2810,4473.2466
2925,4519.3604
2970,4596.129
2739,4789.8037
2718,4956.1733
3098,5086.8247
3416,5178.8228
3721,5303.083
3608,5457.1665
3475,5624.3164
3384,5774.565
3668,5915.7627
3624,6063.211
3518,6227.774
3695,6400.8965
3745,6573.481
4044,6743.827
4332,6918.7544
4006,7102.558
4252,7293.995
4056,7489.0874
4129,7686.7637
3950,7889.023
3980,8098.074
4000,8313.923
4022,8535.302
3832,8761.565
3820,8993.387
4017,9231.76
4008,9477.001
3671,9728.792
4155,9986.922
3922,10251.673
4079,10523.529
4063,10802.814
4085,11089.568
4061,11383.82
3882,11685.769
3999,11995.734
3692,12314.015
3976,12640.77
