True,Pred
2634,4030.063
2734,4159.4023
2810,4327.061
2925,4339.2295
2970,4483.7856
2739,4544.939
2718,4648.223
3098,4769.531
3416,4857.058
3721,4983.9014
3608,5085.235
3475,5199.5923
3384,5318.9365
3668,5431.583
3624,5557.774
3518,5678.8286
3695,5806.0947
3745,5936.4297
4044,6067.123
4332,6203.754
4006,6341.121
4252,6482.679
4056,6627.374
4129,6774.6313
3950,6926.0137
3980,7080.0854
4000,7237.9355
4022,7399.2705
3832,7564.033
3820,7732.698
4017,7904.9214
4008,8081.0903
3671,8261.161
4155,8445.205
3922,8633.4
4079,8825.739
4063,9022.394
4085,9223.421
4061,9428.912
3882,9638.994
3999,9853.737
3692,10073.282
3976,10297.709
