True,Pred
2634,4140.4844
2734,4416.9907
2810,4607.9136
2925,4750.698
2970,4905.7407
2739,5055.742
2718,5257.843
3098,5471.297
3416,5700.609
3721,5928.5186
3608,6155.681
3475,6388.599
3384,6630.49
3668,6886.3633
3624,7154.6313
3518,7434.3647
3695,7723.917
3745,8023.208
4044,8333.265
4332,8655.245
4006,8990.2295
4252,9338.684
4056,9700.874
4129,10077.002
3950,10467.491
3980,10872.936
4000,11294.051
4022,11731.534
3832,12186.049
3820,12658.218
4017,13148.676
4008,13658.102
3671,14187.232
4155,14736.851
3922,15307.766
4079,15900.819
4063,16516.86
4085,17156.76
4061,17821.432
3882,18511.85
3999,19229.0
3692,19973.945
3976,20747.752
