True,Pred
2718,3967.032
3098,3982.649
3416,3997.425
3721,4011.0369
3608,4023.2778
3475,4034.1624
3384,4043.759
3668,4052.1843
3624,4059.5688
3518,4066.0083
3695,4071.6519
3745,4076.5527
4044,4080.8433
4332,4084.5945
4006,4087.8726
4252,4090.737
4056,4093.2393
4129,4095.4253
3950,4097.335
3980,4099.0034
4000,4100.46
4022,4101.733
3832,4102.844
3820,4103.8154
4017,4104.6636
4008,4105.4043
3671,4106.051
4155,4106.616
3922,4107.109
4079,4107.54
4063,4107.917
4085,4108.245
4061,4108.5317
3882,4108.782
3999,4109.002
3692,4109.193
3976,4109.3594
