True,Pred
2810.0,3803.0027
2925.0,3803.003
2969.9999999999995,3803.0024
2739.0,3803.0022
2718.0000000000005,3803.0024
3097.9999999999995,3803.0024
3416.0,3803.0024
3721.0,3803.0024
3608.0,3803.0024
3475.0,3803.0022
3384.0,3803.0022
3668.0,3803.0027
3623.9999999999995,3803.0024
3518.0,3803.0024
3694.9999999999995,3803.0024
3745.0,3803.0027
4044.0,3803.0027
4332.0,3803.0024
4006.0,3803.0027
4252.0,3803.0024
4056.0,3803.0024
4129.0,3803.0027
3950.0,3803.0027
3980.0,3803.0027
4000.0,3803.0027
4021.9999999999995,3803.0024
3832.0,3803.0024
3820.0,3803.0024
4017.0,3803.0024
4008.0,3803.0024
3671.0,3803.0024
4155.0,3803.0024
3922.0,3803.0022
4079.0,3803.0024
4063.0,3803.0027
4085.0,3803.0024
4061.0,3803.0027
3882.0,3803.0027
3999.0,3803.0027
3692.0,3803.0027
3976.0,3803.0027
