True,Pred
2810.0,3548.2048
2925.0,3548.2046
2969.9999999999995,3548.2114
2739.0,3548.2104
2718.0000000000005,3548.2214
3097.9999999999995,3548.209
3416.0,3548.23
3721.0,3548.2136
3608.0,3548.2136
3475.0,3548.2136
3384.0,3548.2136
3668.0,3548.2136
3623.9999999999995,3548.2136
3518.0,3548.2136
3694.9999999999995,3548.2136
3745.0,3548.2136
4044.0,3548.2134
4332.0,3548.2136
4006.0,3548.2136
4252.0,3548.2134
4056.0,3548.2134
4129.0,3548.2136
3950.0,3548.2134
3980.0,3548.2136
4000.0,3548.2136
4021.9999999999995,3548.2134
3832.0,3548.2136
3820.0,3548.2136
4017.0,3548.2136
4008.0,3548.2134
3671.0,3548.2139
4155.0,3548.2136
3922.0,3548.2136
4079.0,3548.2136
4063.0,3548.2136
4085.0,3548.2136
4061.0,3548.2134
3882.0,3548.2136
3999.0,3548.2134
3692.0,3548.2134
3976.0,3548.2136
