True,Pred
2634,4075.652
2734,4124.206
2810,4204.8164
2925,4151.6084
2970,4179.0864
2739,4198.259
2718,4217.6914
3098,4253.678
3416,4261.263
3721,4272.1226
3608,4278.5645
3475,4282.7007
3384,4291.328
3668,4295.7275
3624,4299.807
3518,4302.6665
3695,4303.8066
3745,4305.6055
4044,4306.792
4332,4307.908
4006,4308.9355
4252,4309.4634
4056,4309.9717
4129,4310.312
3950,4310.5806
3980,4310.8613
4000,4311.045
4022,4311.2065
3832,4311.3223
3820,4311.4004
4017,4311.473
4008,4311.5273
3671,4311.5747
4155,4311.612
3922,4311.637
4079,4311.66
4063,4311.6763
4085,4311.6885
4061,4311.698
3882,4311.7065
3999,4311.7124
3692,4311.7173
3976,4311.7217
