True,Pred
2634,4017.0352
2734,4108.108
2810,4152.441
2925,4143.694
2970,4180.9
2739,4194.1665
2718,4218.651
3098,4234.9004
3416,4245.347
3721,4255.0674
3608,4261.135
3475,4267.103
3384,4271.635
3668,4275.2847
3624,4278.232
3518,4280.446
3695,4282.2534
3745,4283.6567
4044,4284.782
4332,4285.677
4006,4286.38
4252,4286.939
4056,4287.378
4129,4287.727
3950,4288.0024
3980,4288.2207
4000,4288.393
4022,4288.5303
3832,4288.638
3820,4288.7236
4017,4288.7905
4008,4288.8447
3671,4288.887
4155,4288.92
3922,4288.9463
4079,4288.9673
4063,4288.984
4085,4288.997
4061,4289.008
3882,4289.0156
3999,4289.022
3692,4289.028
3976,4289.0317
