True,Pred
2634,4090.5237
2734,4175.9756
2810,4206.3096
2925,4289.0537
2970,4353.195
2739,4399.792
2718,4424.9355
3098,4445.444
3416,4459.1626
3721,4468.687
3608,4474.535
3475,4478.7305
3384,4481.51
3668,4483.4146
3624,4484.648
3518,4485.4976
3695,4486.0625
3745,4486.4473
4044,4486.7007
4332,4486.8735
4006,4486.99
4252,4487.068
4056,4487.1206
4129,4487.1567
3950,4487.1797
3980,4487.195
4000,4487.2065
4022,4487.2124
3832,4487.2183
3820,4487.2207
4017,4487.222
4008,4487.223
3671,4487.2256
4155,4487.2256
3922,4487.2266
4079,4487.227
4063,4487.228
4085,4487.2275
4061,4487.227
3882,4487.227
3999,4487.2275
3692,4487.228
3976,4487.228
