True,Pred
2634,3984.4336
2734,4055.971
2810,4042.8198
2925,4026.139
2970,4034.54
2739,4041.944
2718,4055.1196
3098,4058.787
3416,4059.8489
3721,4059.919
3608,4060.8176
3475,4062.4802
3384,4063.7246
3668,4064.4656
3624,4064.759
3518,4064.9595
3695,4065.1904
3745,4065.4277
4044,4065.6177
4332,4065.735
4006,4065.8052
4252,4065.8567
4056,4065.9026
4129,4065.9436
3950,4065.9727
3980,4065.9937
4000,4066.007
4022,4066.0188
3832,4066.0266
3820,4066.034
4017,4066.0393
4008,4066.0444
3671,4066.0474
4155,4066.0486
3922,4066.0503
4079,4066.0503
4063,4066.0505
4085,4066.0522
4061,4066.0522
3882,4066.0535
3999,4066.0535
3692,4066.0542
3976,4066.0547
