True,Pred
2634,3959.9966
2734,4011.4036
2810,3993.873
2925,4039.9905
2970,4042.0173
2739,4056.3047
2718,4058.8745
3098,4067.9082
3416,4070.5217
3721,4074.5266
3608,4076.3867
3475,4078.6826
3384,4079.894
3668,4081.1047
3624,4081.8623
3518,4082.5535
3695,4083.0103
3745,4083.399
4044,4083.6733
4332,4083.8982
4006,4084.0608
4252,4084.19
4056,4084.2856
4129,4084.3604
3950,4084.4167
3980,4084.4607
4000,4084.493
4022,4084.5188
3832,4084.5388
3820,4084.553
4017,4084.5645
4008,4084.572
3671,4084.579
4155,4084.584
3922,4084.5876
4079,4084.5908
4063,4084.5925
4085,4084.594
4061,4084.5957
3882,4084.597
3999,4084.5977
3692,4084.5986
3976,4084.5989
