True,Pred
2634,4080.551
2734,4197.277
2810,4231.004
2925,4264.674
2970,4268.4067
2739,4274.314
2718,4274.782
3098,4276.7734
3416,4276.8506
3721,4277.358
3608,4277.4062
3475,4277.6006
3384,4277.6284
3668,4277.6904
3624,4277.7046
3518,4277.728
3695,4277.7344
3745,4277.742
4044,4277.745
4332,4277.7485
4006,4277.75
4252,4277.751
4056,4277.751
4129,4277.751
3950,4277.751
3980,4277.7505
4000,4277.7505
4022,4277.751
3832,4277.7505
3820,4277.75
4017,4277.7505
4008,4277.751
3671,4277.751
4155,4277.751
3922,4277.751
4079,4277.751
4063,4277.7505
4085,4277.7505
4061,4277.751
3882,4277.751
3999,4277.7505
3692,4277.7505
3976,4277.7505
