True,Pred
3098,2856.2363
3416,2996.7812
3721,2455.934
3608,2522.5442
3475,1893.3239
3384,1703.313
3668,1726.431
3624,1072.5447
3518,1056.5098
3695,1175.1224
3745,865.6074
4044,433.591
4332,161.84332
4006,-88.943954
4252,-153.68262
4056,-60.663254
4129,278.78085
3950,123.66958
3980,98.312454
4000,83.93835
4022,93.99477
3832,100.82964
3820,111.49098
4017,112.02903
4008,125.83067
3671,55.198177
4155,56.45783
3922,48.946888
4079,34.164158
4063,43.50068
4085,32.692608
4061,28.694092
3882,23.728144
3999,32.889637
3692,50.29643
3976,53.313095
