True,Pred
3098,3998.1978
3416,4018.0735
3721,4018.281
3608,4088.714
3475,3985.426
3384,3992.5386
3668,3988.3613
3624,3981.6494
3518,3975.8555
3695,3988.7083
3745,3983.6343
4044,4020.5664
4332,4019.746
4006,4018.5024
4252,4016.2812
4056,4014.8162
4129,4006.0627
3950,4011.3208
3980,4013.5417
4000,4016.028
4022,4019.1165
3832,4022.8833
3820,4025.6387
4017,4029.7637
4008,4029.412
3671,4029.7285
4155,4030.508
3922,4031.789
4079,4033.4595
4063,4036.2598
4085,4038.322
4061,4040.342
3882,4042.3174
3999,4044.2168
3692,4045.9695
3976,4047.6365
