True,Pred
3098,1697.1141
3416,1530.2471
3721,1445.968
3608,1296.4645
3475,1261.0411
3384,574.0658
3668,1022.34735
3624,351.1725
3518,237.90196
3695,109.34234
3745,344.3379
4044,168.51949
4332,322.46494
4006,199.04149
4252,72.29101
4056,52.174038
4129,98.4634
3950,82.65388
3980,117.563774
4000,71.888245
4022,23.304338
3832,39.468067
3820,58.735672
4017,31.826015
4008,59.00058
3671,23.075771
4155,42.305515
3922,40.367622
4079,13.751713
4063,15.374096
4085,10.2378235
4061,7.5241218
3882,10.256578
3999,3.9995778
3692,4.677748
3976,3.4780767
