True,Pred
3098,4276.176
3416,4325.6616
3721,4328.7124
3608,4811.7236
3475,4518.211
3384,4889.535
3668,4634.961
3624,4703.896
3518,4789.916
3695,4885.754
3745,5009.4463
4044,5092.623
4332,5178.5767
4006,5329.1826
4252,5329.2393
4056,5389.4844
4129,5477.03
3950,5553.3325
3980,5641.1772
4000,5735.71
4022,5830.608
3832,5915.847
3820,6002.598
4017,6092.8726
4008,6184.5312
3671,6273.395
4155,6367.4585
3922,6464.9385
4079,6562.8213
4063,6662.282
4085,6763.311
4061,6865.22
3882,6967.81
3999,7072.297
3692,7178.7637
3976,7286.8296
