True,Pred
2822,4002.0627
2850,4043.1523
2634,4104.263
2734,4151.3354
2810,4195.947
2925,4238.252
2970,4277.032
2739,4312.92
2718,4346.0684
3098,4376.5835
3416,4404.6445
3721,4430.3984
3608,4454.004
3475,4475.6143
3384,4495.3745
3668,4513.4243
3624,4529.8955
3518,4544.9126
3695,4558.594
3745,4571.048
4044,4582.378
4332,4592.678
4006,4602.038
4252,4610.538
4056,4618.255
4129,4625.2563
3950,4631.608
3980,4637.366
4000,4642.5864
4022,4647.317
3832,4651.6025
3820,4655.4844
4017,4658.9995
4008,4662.1826
3671,4665.0635
4155,4667.671
3922,4670.0303
4079,4672.166
4063,4674.0977
4085,4675.8457
4061,4677.4263
3882,4678.856
3999,4680.149
3692,4681.319
3976,4682.376
