True,Pred
4716,4912.061
4377,4937.875
4484,4868.9727
4911,4841.2373
5218,4934.661
5759,5087.859
5456,5337.068
5359,5430.82
5305,5449.9966
5769,5436.195
5565,5543.045
5367,5569.6475
5633,5527.505
5664,5561.617
6082,5598.308
6505,5734.3267
5813,5946.2095
6379,5905.32
6091,6004.945
6219,6000.5815
6052,6022.6045
6105,5992.343
6030,5981.7373
5969,5955.9653
5707,5921.8413
5681,5828.9746
6052,5756.8633
5904,5811.3887
5426,5821.0264
6005,5697.5693
5766,5758.2866
5946,5750.7993
5981,5789.957
6104,5828.589
5991,5886.833
5670,5895.616
5709,5809.9375
5416,5754.681
5793,5643.1157
5750,5666.4224
5399,5684.015
6123,5604.3647
5730,5735.6006
6015,5736.073
5989,5801.942
6333,5842.0312
6388,5957.8213
6048,6054.195
6322,6022.247
6405,6061.3896
6523,6113.667
