True,Pred
4716,4907.3696
4377,4933.44
4484,4859.888
4911,4836.453
5218,4937.0195
5759,5089.611
5456,5338.3086
5359,5419.25
5305,5437.346
5769,5428.041
5565,5545.3003
5367,5568.0894
5633,5524.8394
5664,5565.8364
6082,5602.171
6505,5740.1987
5813,5949.5156
6379,5893.218
6091,6004.497
6219,5996.4434
6052,6023.081
6105,5993.1187
6030,5986.223
5969,5961.138
5707,5927.3936
5681,5832.678
6052,5764.67
5904,5824.583
5426,5827.6743
6005,5696.847
5766,5769.1934
5946,5755.4473
5981,5795.4688
6104,5832.192
5991,5890.028
5670,5895.7275
5709,5807.5566
5416,5758.6123
5793,5647.7305
5750,5679.0757
5399,5693.061
6123,5606.3276
5730,5747.43
6015,5736.393
5989,5804.6445
6333,5842.5957
6388,5960.8765
6048,6053.708
6322,6015.849
6405,6062.5303
6523,6116.592
