True,Pred
4716,4906.9824
4377,4933.119
4484,4857.4165
4911,4832.4697
5218,4935.8926
5759,5093.721
5456,5349.295
5359,5430.046
5305,5442.534
5769,5427.6567
5565,5545.6465
5367,5568.6113
5633,5522.1743
5664,5562.821
6082,5600.5767
6505,5743.2646
5813,5960.086
6379,5899.4443
6091,6008.9326
6219,5998.438
6052,6023.24
6105,5990.8896
6030,5982.783
5969,5956.979
5707,5922.457
5681,5825.159
6052,5755.3125
5904,5819.257
5426,5825.2417
6005,5690.594
5766,5764.483
5946,5752.4165
5981,5793.933
6104,5832.1055
5991,5891.419
5670,5896.389
5709,5803.552
5416,5751.365
5793,5637.592
5750,5671.263
5399,5688.797
6123,5600.75
5730,5746.4785
6015,5736.8594
5989,5805.87
6333,5844.1597
6388,5965.239
6048,6060.34
6322,6018.4937
6405,6063.308
6523,6118.3105
