True,Pred
4716,4922.3745
4377,4947.7603
4484,4885.5874
4911,4856.533
5218,4940.934
5759,5087.9585
5456,5330.3374
5359,5433.3667
5305,5459.8066
5769,5449.7603
5565,5550.0645
5367,5580.3374
5633,5543.27
5664,5573.87
6082,5609.6807
6505,5740.029
5813,5947.7266
6379,5920.7114
6091,6016.0264
6219,6016.5576
6052,6038.305
6105,6010.8076
6030,5999.598
5969,5974.412
5707,5940.6597
5681,5850.7607
6052,5777.8457
5904,5824.7476
5426,5835.4224
6005,5719.669
5766,5771.32
5946,5765.761
5981,5802.795
6104,5841.2163
5991,5898.6787
5670,5910.306
5709,5830.356
5416,5774.312
5793,5665.5337
5750,5681.204
5399,5697.483
6123,5623.219
5730,5743.399
6015,5749.2764
5989,5812.875
6333,5854.2817
6388,5966.68
6048,6064.2534
6322,6039.748
6405,6076.758
6523,6128.2144
