True,Pred
2970,3994.0312
2739,4021.677
2718,4037.6855
3098,4047.788
3416,4053.5186
3721,4057.979
3608,4066.4832
3475,4073.1472
3384,4087.6616
3668,4096.528
3624,4104.3457
3518,4110.929
3695,4116.626
3745,4121.719
4044,4126.446
4332,4130.9316
4006,4135.127
4252,4139.0713
4056,4142.572
4129,4145.7305
3950,4148.5796
3980,4151.161
4000,4153.5117
4022,4155.6587
3832,4157.622
3820,4159.4146
4017,4161.048
4008,4162.5317
3671,4163.8813
4155,4165.1084
3922,4166.2246
4079,4167.2407
4063,4168.166
4085,4169.009
4061,4169.776
3882,4170.474
3999,4171.1094
3692,4171.6875
3976,4172.213
