True,Pred
2822,3188.5356
2850,3002.6501
2634,2874.7493
2734,2505.0227
2810,2333.92
2925,2159.1655
2970,1943.8978
2739,1794.4082
2718,1645.6382
3098,1498.7043
3416,1376.8705
3721,1260.5411
3608,1152.3646
3475,1056.5214
3384,967.1493
3668,885.1937
3624,810.88654
3518,742.3123
3695,679.5041
3745,622.0491
4044,569.1469
4332,520.5308
4006,475.77744
4252,434.42725
4056,396.172
4129,360.67355
3950,327.61642
3980,296.7406
4000,267.80014
4022,240.58015
3832,214.90398
3820,190.62704
4017,167.64427
4008,145.89432
3671,125.362366
4155,106.08696
3922,88.16607
4079,71.75366
4063,57.032738
4085,44.160248
4061,33.154877
3882,23.876781
3999,16.159155
3692,9.989156
3976,5.516861
