True,Pred
2822,3876.8142
2850,3811.1172
2634,3892.7356
2734,3843.4685
2810,3830.3215
2925,3848.1191
2970,3825.2673
2739,3820.36
2718,3819.7969
3098,3807.7175
3416,3802.7446
3721,3797.432
3608,3789.1934
3475,3783.4336
3384,3777.0781
3668,3770.094
3624,3763.9
3518,3757.396
3695,3750.8035
3745,3744.447
4044,3737.9712
4332,3731.5078
4006,3725.1152
4252,3718.6873
4056,3712.2808
4129,3705.899
3950,3699.5134
3980,3693.1455
4000,3686.7913
4022,3680.4438
3832,3674.1106
3820,3667.7886
4017,3661.4768
4008,3655.177
3671,3648.8884
4155,3642.6108
3922,3636.3447
4079,3630.09
4063,3623.846
4085,3617.6138
4061,3611.392
3882,3605.1821
3999,3598.9832
3692,3592.7952
3976,3586.618
