True,Pred
2822,3993.0977
2850,4010.3057
2634,4118.611
2734,4161.3247
2810,4224.1035
2925,4295.944
2970,4356.3735
2739,4424.2676
2718,4492.524
3098,4560.121
3416,4630.223
3721,4700.861
3608,4772.468
3475,4845.414
3384,4919.315
3668,4994.3657
3624,5070.5854
3518,5147.9307
3695,5226.4634
3745,5306.189
4044,5387.1187
4332,5469.281
4006,5552.689
4252,5637.3623
4056,5723.322
4129,5810.5845
3950,5899.173
3980,5989.1055
4000,6080.4033
4022,6173.086
3832,6267.177
3820,6362.6943
4017,6459.6616
4008,6558.1016
3671,6658.0347
4155,6759.4854
3922,6862.475
4079,6967.028
4063,7073.168
4085,7180.9185
4061,7290.304
3882,7401.3506
3999,7514.083
3692,7628.5254
3976,7744.7056
