True,Pred
2822,2404.4236
2850,1128.5214
2634,84.45317
2734,104.50033
2810,58.668682
2925,36.098217
2970,10.781731
2739,8.059646
2718,3.453171
3098,1.064603
3416,0.6760823
3721,0.37133574
3608,0.25855112
3475,0.23083283
3384,0.21515496
3668,0.20973012
3624,0.20801868
3518,0.20721476
3695,0.20693712
3745,0.20683892
4044,0.20679745
4332,0.20678282
4006,0.2067774
4252,0.20677525
4056,0.20677447
4129,0.20677418
3950,0.20677406
3980,0.20677403
4000,0.20677401
4022,0.206774
3832,0.206774
3820,0.206774
4017,0.206774
4008,0.206774
3671,0.206774
4155,0.206774
3922,0.206774
4079,0.206774
4063,0.206774
4085,0.206774
4061,0.206774
3882,0.206774
3999,0.206774
3692,0.206774
3976,0.206774
