True,Pred
2718,3895.491
3098,3900.1082
3416,3911.1829
3721,3869.302
3608,3860.8123
3475,3856.846
3384,3881.3687
3668,3836.0269
3624,3884.7422
3518,3852.9094
3695,3852.3767
3745,3859.5183
4044,3847.491
4332,3850.2688
4006,3851.472
4252,3851.368
4056,3844.3179
4129,3852.3086
3950,3844.288
3980,3845.702
4000,3847.4224
4022,3843.9102
3832,3845.256
3820,3845.0552
4017,3844.0837
4008,3843.443
3671,3844.6013
4155,3842.8086
3922,3843.4426
4079,3843.5312
4063,3842.624
4085,3843.0837
4061,3842.854
3882,3842.5605
3999,3842.6016
3692,3842.6667
3976,3842.2947
