True,Pred
2718,3999.1396
3098,3913.6143
3416,3998.9612
3721,3917.5312
3608,3960.5674
3475,3972.8914
3384,3923.5935
3668,3950.1743
3624,3912.8003
3518,3979.9238
3695,3958.5679
3745,3943.4841
4044,3960.392
4332,3937.472
4006,3963.4092
4252,3956.5308
4056,3944.0413
4129,3955.0654
3950,3948.0393
3980,3962.1482
4000,3953.4365
4022,3950.841
3832,3954.914
3820,3951.254
4017,3958.472
4008,3953.3755
3671,3951.975
4155,3955.313
3922,3953.5015
4079,3956.6787
4063,3953.582
4085,3953.5352
4061,3954.917
3882,3954.243
3999,3955.6577
3692,3953.865
3976,3954.158
