True,Pred
2718,3877.3535
3098,3833.524
3416,3866.3486
3721,3795.945
3608,3836.942
3475,3811.3245
3384,3796.8298
3668,3780.091
3624,3769.1914
3518,3800.6526
3695,3765.682
3745,3771.8745
4044,3760.3887
4332,3754.4744
4006,3764.6135
4252,3752.3606
4056,3750.2705
4129,3745.548
3950,3747.1663
3980,3747.3955
4000,3741.8647
4022,3741.9001
3832,3738.0413
3820,3739.6565
4017,3739.176
4008,3736.2488
3671,3735.8943
4155,3734.7268
3922,3735.2139
4079,3734.4004
4063,3733.3508
4085,3732.852
4061,3732.368
3882,3732.6724
3999,3731.9878
3692,3731.4985
3976,3731.2656
