True,Pred
2718,3791.618
3098,3735.542
3416,3777.8618
3721,3714.4578
3608,3697.2563
3475,3714.4626
3384,3661.7961
3668,3659.347
3624,3662.7664
3518,3625.3774
3695,3631.356
3745,3621.3108
4044,3603.2205
4332,3606.0576
4006,3595.7869
4252,3586.266
4056,3586.7202
4129,3577.9194
3950,3573.2031
3980,3571.9526
4000,3565.499
4022,3563.153
3832,3561.0652
3820,3556.7961
4017,3555.3462
4008,3553.1868
3671,3550.4548
4155,3549.3662
3922,3547.4905
4079,3545.771
4063,3544.8516
4085,3543.382
4061,3542.276
3882,3541.4792
3999,3540.398
3692,3539.6511
3976,3538.9836
