True,Pred
3098,4011.6035
3416,4026.559
3721,4045.9863
3608,4050.5608
3475,4058.1133
3384,4060.3647
3668,4061.8137
3624,4062.009
3518,4062.3677
3695,4067.3047
3745,4069.7908
4044,4080.4785
4332,4084.9795
4006,4088.4119
4252,4091.2344
4056,4093.366
4129,4095.216
3950,4096.7715
3980,4098.2036
4000,4099.5703
4022,4100.9316
3832,4102.3037
3820,4103.5776
4017,4104.8057
4008,4105.772
3671,4106.604
4155,4107.3296
3922,4107.9653
4079,4108.5337
4063,4109.047
4085,4109.5146
4061,4109.943
3882,4110.3345
3999,4110.6904
3692,4111.0093
3976,4111.295
