True,Pred
2810.0,3215.9639
2925.0,3215.9797
2969.9999999999995,3215.993
2739.0,3216.0022
2718.0000000000005,3216.0122
3097.9999999999995,3216.0173
3416.0,3216.0195
3721.0,3216.0146
3608.0,3216.0144
3475.0,3216.0142
3384.0,3216.0146
3668.0,3216.0144
3623.9999999999995,3216.0146
3518.0,3216.0144
3694.9999999999995,3216.0146
3745.0,3216.0146
4044.0,3216.0144
4332.0,3216.0146
4006.0,3216.0146
4252.0,3216.015
4056.0,3216.0146
4129.0,3216.0144
3950.0,3216.0144
3980.0,3216.0146
4000.0,3216.0144
4021.9999999999995,3216.0146
3832.0,3216.0146
3820.0,3216.0146
4017.0,3216.0142
4008.0,3216.0144
3671.0,3216.0144
4155.0,3216.0146
3922.0,3216.0142
4079.0,3216.015
4063.0,3216.0144
4085.0,3216.0146
4061.0,3216.0144
3882.0,3216.0144
3999.0,3216.0144
3692.0,3216.0144
3976.0,3216.0146
