True,Pred
2810,4494.882
2925,4519.3145
2970,4577.2495
2739,4674.122
2718,4803.455
3098,4951.29
3416,5157.223
3721,5330.677
3608,5461.5234
3475,5615.593
3384,5785.6733
3668,5965.824
3624,6153.4062
3518,6344.7314
3695,6533.856
3745,6727.7925
4044,6932.169
4332,7144.157
4006,7362.455
4252,7586.67
4056,7816.729
4129,8053.3247
3950,8297.755
3980,8550.193
4000,8810.236
4022,9077.959
3832,9353.643
3820,9637.642
4017,9930.35
4008,10232.07
3671,10542.968
4155,10863.25
3922,11193.219
4079,11533.203
4063,11883.528
4085,12244.513
4061,12616.467
3882,12999.705
3999,13394.572
3692,13801.431
3976,14220.646
