True,Pred
2810,4065.5132
2925,4006.6235
2970,4039.5535
2739,4041.1511
2718,4057.2605
3098,4097.808
3416,4128.045
3721,4149.8696
3608,4159.8213
3475,4182.97
3384,4205.604
3668,4229.603
3624,4254.2065
3518,4276.4863
3695,4298.065
3745,4319.6895
4044,4343.2373
4332,4366.702
4006,4390.164
4252,4413.489
4056,4436.6704
4129,4460.0635
3950,4483.723
3980,4507.677
4000,4531.657
4022,4555.7017
3832,4579.837
3820,4604.104
4017,4628.5356
4008,4653.115
3671,4677.825
4155,4702.641
3922,4727.5806
4079,4752.653
4063,4777.8633
4085,4803.2124
4061,4828.693
3882,4854.3047
3999,4880.0483
3692,4905.9277
3976,4931.945
