True,Pred
2810,4097.1714
2925,4137.8354
2970,4011.664
2739,4031.936
2718,4043.3916
3098,4045.3782
3416,4124.6353
3721,4138.969
3608,4130.655
3475,4117.3916
3384,4139.676
3668,4166.11
3624,4182.123
3518,4202.3774
3695,4209.2266
3745,4216.9214
4044,4230.465
4332,4249.5083
4006,4266.7617
4252,4279.7437
4056,4293.069
4129,4305.573
3950,4319.8765
3980,4335.5034
4000,4350.989
4022,4365.4497
3832,4379.205
3820,4393.53
4017,4408.2026
4008,4423.243
3671,4438.276
4155,4453.0503
3922,4467.6963
4079,4482.427
4063,4497.418
4085,4512.5073
4061,4527.6113
3882,4542.683
3999,4557.7456
3692,4572.877
3976,4588.1025
