True,Pred
2810,4130.972
2925,4096.8984
2970,4067.9246
2739,4035.1099
2718,4077.26
3098,4090.197
3416,4179.6226
3721,4208.7803
3608,4200.69
3475,4207.805
3384,4227.6465
3668,4265.3574
3624,4296.5254
3518,4329.257
3695,4346.28
3745,4361.4365
4044,4385.2383
4332,4413.532
4006,4443.3145
4252,4469.262
4056,4493.4214
4129,4515.804
3950,4540.2017
3980,4567.2627
4000,4594.6943
4022,4621.3726
3832,4646.8853
3820,4672.358
4017,4698.3345
4008,4725.245
3671,4752.617
4155,4779.78
3922,4806.6816
4079,4833.561
4063,4860.777
4085,4888.376
4061,4916.251
3882,4944.2017
3999,4972.1465
3692,5000.185
3976,5028.427
