True,Pred
2810,4128.611
2925,4125.524
2970,4106.822
2739,4108.076
2718,4125.2764
3098,4131.066
3416,4229.2744
3721,4274.37
3608,4287.222
3475,4304.677
3384,4331.6675
3668,4361.4277
3624,4398.7065
3518,4445.31
3695,4476.5693
3745,4503.288
4044,4533.7056
4332,4567.05
4006,4601.743
4252,4638.524
4056,4674.919
4129,4707.9766
3950,4741.2183
3980,4776.0273
4000,4811.746
4022,4847.983
3832,4884.5815
3820,4920.831
4017,4956.73
4008,4993.166
3671,5030.2446
4155,5067.7114
3922,5105.458
4079,5143.3945
4063,5181.429
4085,5219.693
4061,5258.3613
3882,5297.3984
3999,5336.728
3692,5376.324
3976,5416.174
