True,Pred
2810,4074.8435
2925,4057.3462
2970,4021.6772
2739,4020.9487
2718,4022.149
3098,4046.2832
3416,4113.307
3721,4128.2695
3608,4125.837
3475,4132.184
3384,4148.7695
3668,4170.041
3624,4196.3145
3518,4218.008
3695,4230.0767
3745,4243.149
4044,4260.5103
4332,4280.202
4006,4300.3213
4252,4319.4688
4056,4336.5713
4129,4353.129
3950,4371.026
3980,4389.9707
4000,4409.0757
4022,4427.85
3832,4446.1885
3820,4464.385
4017,4482.9233
4008,4501.8867
3671,4520.994
4155,4540.0415
3922,4559.0127
4079,4578.0024
4063,4597.133
4085,4616.4434
4061,4635.869
3882,4655.3364
3999,4674.8335
3692,4694.3926
3976,4714.0503
