True,Pred
2810,3915.8513
2925,4033.9978
2970,4012.0415
2739,4015.492
2718,4011.4368
3098,4045.7039
3416,4078.3215
3721,4097.6665
3608,4120.5527
3475,4131.73
3384,4148.502
3668,4169.465
3624,4193.2705
3518,4214.5195
3695,4234.209
3745,4253.4883
4044,4272.7866
4332,4293.559
4006,4314.9434
4252,4336.124
4056,4356.819
4129,4377.4463
3950,4398.2617
3980,4419.3945
4000,4440.8003
4022,4462.2524
3832,4483.674
3820,4505.1323
4017,4526.72
4008,4548.4634
3671,4570.348
4155,4592.3315
3922,4614.3896
4079,4636.5347
4063,4658.79
4085,4681.165
4061,4703.656
3882,4726.253
3999,4748.9526
3692,4771.7554
3976,4794.668
