True,Pred
2822.0,3501.1672
2850.0000000000005,3501.1455
2634.0,3501.153
2734.0,3501.119
2810.0,3501.119
2925.0,3501.1187
2969.9999999999995,3501.119
2739.0,3501.1187
2718.0000000000005,3501.119
3097.9999999999995,3501.1187
3416.0,3501.119
3721.0,3501.119
3608.0,3501.119
3475.0,3501.119
3384.0,3501.119
3668.0,3501.119
3623.9999999999995,3501.1187
3518.0,3501.1187
3694.9999999999995,3501.1187
3745.0,3501.119
4044.0,3501.1187
4332.0,3501.1187
4006.0,3501.1191
4252.0,3501.119
4056.0,3501.1187
4129.0,3501.1187
3950.0,3501.119
3980.0,3501.1187
4000.0,3501.119
4021.9999999999995,3501.1187
3832.0,3501.119
3820.0,3501.1187
4017.0,3501.119
4008.0,3501.119
3671.0,3501.119
4155.0,3501.119
3922.0,3501.119
4079.0,3501.119
4063.0,3501.1187
4085.0,3501.1187
4061.0,3501.1187
3882.0,3501.119
3999.0,3501.1187
3692.0,3501.1187
3976.0,3501.1191
