True,Pred
2810,3913.4927
2925,3915.3435
2970,3918.0596
2739,3921.118
2718,3924.6873
3098,3927.4146
3416,3931.0076
3721,3933.0037
3608,3935.2532
3475,3937.3203
3384,3939.2136
3668,3940.9465
3624,3942.5303
3518,3943.9812
3695,3945.3064
3745,3946.5227
4044,3947.6365
4332,3948.656
4006,3949.59
4252,3950.4453
4056,3951.2283
4129,3951.9458
3950,3952.6023
3980,3953.2039
4000,3953.755
4022,3954.2593
3832,3954.721
3820,3955.1438
4017,3955.5312
4008,3955.8857
3671,3956.2104
4155,3956.508
3922,3956.7803
4079,3957.0295
4063,3957.2583
4085,3957.4673
4061,3957.6592
3882,3957.835
3999,3957.9954
3692,3958.142
3976,3958.277
