True,Pred
2810.0,3880.3955
2925.0,3880.587
2969.9999999999995,3879.9927
2739.0,3878.8342
2718.0000000000005,3879.466
3097.9999999999995,3879.7566
3416.0,3879.298
3721.0,3879.2861
3608.0,3879.2705
3475.0,3879.268
3384.0,3879.2698
3668.0,3879.2664
3623.9999999999995,3879.2644
3518.0,3879.2637
3694.9999999999995,3879.2637
3745.0,3879.263
4044.0,3879.263
4332.0,3879.2632
4006.0,3879.2632
4252.0,3879.2632
4056.0,3879.2637
4129.0,3879.2632
3950.0,3879.2632
3980.0,3879.2637
4000.0,3879.2632
4021.9999999999995,3879.263
3832.0,3879.2637
3820.0,3879.2632
4017.0,3879.2632
4008.0,3879.2632
3671.0,3879.2632
4155.0,3879.264
3922.0,3879.2637
4079.0,3879.264
4063.0,3879.2637
4085.0,3879.264
4061.0,3879.2637
3882.0,3879.2632
3999.0,3879.2637
3692.0,3879.2632
3976.0,3879.264
