True,Pred
3098,4377.678
3416,4294.469
3721,4565.336
3608,4644.959
3475,4695.81
3384,4869.784
3668,4894.9136
3624,5053.4897
3518,5101.8325
3695,5274.479
3745,5482.6504
4044,5477.589
4332,5686.009
4006,5772.3022
4252,5880.619
4056,6097.8013
4129,6174.5483
3950,6355.346
3980,6491.5493
4000,6635.1304
4022,6834.363
3832,6929.4316
3820,7134.6406
4017,7280.746
4008,7437.375
3671,7662.721
4155,7798.116
3922,8006.884
4079,8195.298
4063,8371.842
4085,8600.259
4061,8769.089
3882,8995.722
3999,9202.575
3692,9408.685
3976,9660.842
