True,Pred
3098,4063.204
3416,4034.332
3721,4172.8843
3608,4103.34
3475,4130.4966
3384,3981.3005
3668,4031.3335
3624,4041.6575
3518,4032.4907
3695,4175.154
3745,4180.035
4044,4220.139
4332,4205.413
4006,4184.9795
4252,4166.8716
4056,4143.1885
4129,4203.6836
3950,4209.629
3980,4256.321
4000,4293.1973
4022,4291.7197
3832,4299.25
3820,4279.855
4017,4290.1763
4008,4290.698
3671,4312.9985
4155,4345.644
3922,4359.178
4079,4384.901
4063,4388.252
4085,4392.3716
4061,4393.9067
3882,4398.608
3999,4415.2017
3692,4426.9185
3976,4450.1396
