True,Pred
3098,4245.5933
3416,4223.1626
3721,4512.207
3608,4515.308
3475,4730.891
3384,4826.4946
3668,4972.7065
3624,5039.191
3518,4967.57
3695,5333.814
3745,5281.5454
4044,5420.136
4332,5547.196
4006,5515.417
4252,5740.4688
4056,5784.0503
4129,5939.5205
3950,5974.5234
3980,6091.1523
4000,6298.6987
4022,6298.06
3832,6528.1846
3820,6551.8135
4017,6667.337
4008,6850.968
3671,6908.507
4155,7085.5713
3922,7136.43
4079,7320.197
4063,7436.305
4085,7549.525
4061,7742.529
3882,7786.3457
3999,7995.8223
3692,8115.5977
3976,8250.234
