True,Pred
3098,4217.1304
3416,4046.058
3721,4339.634
3608,4309.602
3475,4298.4263
3384,4410.9976
3668,4436.848
3624,4519.777
3518,4535.149
3695,4771.733
3745,4750.5483
4044,4749.1846
4332,4967.008
4006,4866.4917
4252,4975.841
4056,5120.443
4129,5119.944
3950,5212.304
3980,5293.995
4000,5366.7954
4022,5357.578
3832,5480.006
3820,5571.9175
4017,5543.934
4008,5727.4688
3671,5777.209
4155,5779.689
3922,5927.8584
4079,5977.4634
4063,6018.9473
4085,6118.2954
4061,6221.098
3882,6251.7603
3999,6333.7456
3692,6463.7886
3976,6467.9746
