True,Pred
4484,4535.849
4911,3958.5474
5218,4762.146
5759,4565.8438
5456,5198.213
5359,4916.9453
5305,5046.6772
5769,5129.8057
5565,5382.177
5367,5460.249
5633,5334.2075
5664,5172.9004
6082,5222.8354
6505,5183.6465
5813,5995.227
6379,5636.983
6091,6019.9307
6219,5655.955
6052,6046.328
6105,5959.531
6030,5859.363
5969,5720.2427
5707,5556.1753
5681,5254.5483
6052,5945.8594
5904,5336.868
5426,5705.991
6005,5183.1294
5766,5712.0356
5946,5400.134
5981,5551.8887
6104,5678.533
5991,5822.3525
5670,5651.4575
5709,5340.205
5416,5507.7554
5793,5719.692
5750,5130.7607
5399,5539.3994
6123,5127.1426
5730,5556.916
6015,5315.527
5989,5538.0464
6333,5850.3623
6388,5816.699
6048,6028.0874
6322,5692.3584
6405,5792.2974
6523,6360.6465
