True,Pred
4484,4579.8193
4911,4425.792
5218,4660.23
5759,4423.108
5456,4607.6055
5359,4591.642
5305,4684.5166
5769,5259.79
5565,5276.8013
5367,5162.033
5633,5074.2446
5664,5247.1675
6082,5483.246
6505,5379.841
5813,5473.182
6379,5403.841
6091,5652.213
6219,6033.741
6052,5777.9053
6105,5909.5977
6030,5882.8438
5969,5889.095
5707,6042.084
5681,5776.8423
6052,5972.962
5904,5863.548
5426,5763.2695
6005,5557.2954
5766,5742.5903
5946,5829.99
5981,5566.135
6104,5630.002
5991,5657.725
5670,5694.519
5709,5808.4565
5416,5691.033
5793,5912.4644
5750,5620.36
5399,5664.0415
6123,5415.936
5730,5552.501
6015,5703.954
5989,5467.0254
6333,5681.3486
6388,5631.9272
6048,5741.4546
6322,5828.0103
6405,5821.3403
6523,6235.4575
