True,Pred
4484,3541.445
4911,3502.9272
5218,3515.274
5759,4053.845
5456,5147.0034
5359,4926.7456
5305,4491.9077
5769,3951.5408
5565,4386.2695
5367,4699.869
5633,4790.9297
5664,4469.6416
6082,4366.1855
6505,4835.2373
5813,5164.5737
6379,5089.835
6091,5258.678
6219,4384.092
6052,5157.1064
6105,4917.0977
6030,4777.202
5969,4949.4917
5707,4719.8853
5681,4421.0254
6052,4501.942
5904,4495.9414
5426,4674.0186
6005,4615.451
5766,4531.37
5946,4242.5176
5981,5010.304
6104,4554.9478
5991,4758.1885
5670,5021.795
5709,4491.8105
5416,4392.411
5793,4229.6597
5750,4480.287
5399,4394.209
6123,4509.4834
5730,4814.1523
6015,4295.8516
5989,5057.663
6333,4552.866
6388,4948.623
6048,5246.993
6322,5028.7866
6405,5044.0825
6523,4896.7637
