True,Pred
4661,4814.4624
4655,4849.523
4716,4870.111
4377,4901.091
4484,4809.395
4911,4776.9287
5218,4900.6523
5759,5092.57
5456,5398.5396
5359,5495.641
5305,5504.2676
5769,5477.478
5565,5607.3203
5367,5630.467
5633,5572.1304
5664,5615.795
6082,5660.048
6505,5827.4136
5813,6080.6353
6379,6012.2256
6091,6131.6943
6219,6116.698
6052,6139.8057
6105,6098.7646
6030,6086.081
5969,6055.1196
5707,6015.407
5681,5903.0244
6052,5820.4995
5904,5895.778
5426,5907.4146
6005,5753.646
5766,5837.6123
5946,5826.93
5981,5876.3867
6104,5921.976
5991,5990.8623
5670,5996.904
5709,5887.9873
5416,5822.752
5793,5687.835
5750,5726.1196
5399,5750.349
6123,5651.4414
5730,5821.829
6015,5815.99
5989,5896.103
6333,5940.336
6388,6078.818
6048,6188.201
6322,6139.0405
6405,6184.9
6523,6245.1313
