True,Pred
4661,4813.7446
4655,4849.704
4716,4871.3076
4377,4902.075
4484,4813.912
4911,4778.4346
5218,4897.2656
5759,5089.1426
5456,5394.2275
5359,5499.5415
5305,5509.371
5769,5480.767
5565,5604.2197
5367,5631.5635
5633,5575.8667
5664,5615.468
6082,5659.813
6505,5824.2363
5813,6076.82
6379,6019.745
6091,6131.2236
6219,6119.3564
6052,6140.415
6105,6100.8857
6030,6086.871
5969,6056.3774
5707,6016.7207
5681,5906.33
6052,5822.0684
5904,5892.603
5426,5907.87
6005,5759.6577
5766,5834.986
5946,5827.9634
5981,5876.057
6104,5922.235
5991,5990.8145
5670,5998.899
5709,5892.6455
5416,5824.4385
5793,5690.846
5750,5723.5527
5399,5749.7197
6123,5655.633
5730,5817.449
6015,5818.443
5989,5895.9585
6333,5941.2476
6388,6076.9897
6048,6188.051
6322,6143.722
6405,6185.1396
6523,6244.499
