True,Pred
4661,4811.696
4655,4848.1426
4716,4868.376
4377,4900.2173
4484,4801.8145
4911,4769.6533
5218,4901.7993
5759,5101.536
5456,5416.867
5359,5507.8984
5305,5509.2905
5769,5477.132
5565,5612.67
5367,5633.7275
5633,5570.5835
5664,5617.576
6082,5663.194
6505,5837.216
5813,6097.6504
6379,6017.7856
6091,6140.727
6219,6121.0137
6052,6144.01
6105,6099.958
6030,6087.5327
5969,6056.086
5707,6015.16
5681,5898.9644
6052,5815.7505
5904,5898.4775
5426,5910.4233
6005,5748.4653
5766,5840.243
5946,5828.5796
5981,5880.3115
6104,5926.8115
5991,5997.5576
5670,6001.3574
5709,5885.3657
5416,5819.3545
5793,5680.2573
5750,5725.3335
5399,5752.077
6123,5648.1475
5730,5829.351
6015,5819.828
5989,5902.45
6333,5945.974
6388,6088.9824
6048,6199.213
6322,6142.7695
6405,6190.303
6523,6251.806
