True,Pred
2810,4154.082
2925,4140.162
2970,4111.2446
2739,4083.6604
2718,4125.6475
3098,4153.7056
3416,4234.2437
3721,4285.36
3608,4286.2324
3475,4293.18
3384,4314.812
3668,4355.3906
3624,4395.1523
3518,4438.6265
3695,4466.6875
3745,4485.564
4044,4511.4795
4332,4544.687
4006,4581.9863
4252,4617.5186
4056,4650.834
4129,4679.748
3950,4708.7603
3980,4741.478
4000,4776.496
4022,4811.7744
3832,4845.8154
3820,4878.848
4017,4911.4053
4008,4945.0493
3671,4980.1323
4155,5015.723
3922,5051.107
4079,5086.1113
4063,5121.0874
4085,5156.4316
4061,5192.4683
3882,5229.0225
3999,5265.721
3692,5302.423
3976,5339.214
