True,Pred
2810,4032.4377
2925,4013.3625
2970,3990.7095
2739,3958.3784
2718,3971.4248
3098,3957.2278
3416,4023.8752
3721,4030.9868
3608,4022.5496
3475,4017.986
3384,4021.1917
3668,4032.0686
3624,4042.1226
3518,4058.9602
3695,4062.1228
3745,4064.0073
4044,4069.128
4332,4077.1653
4006,4086.042
4252,4094.3296
4056,4102.1895
4129,4107.5977
3950,4113.619
3980,4120.844
4000,4128.623
4022,4136.2227
3832,4143.4707
3820,4150.4507
4017,4157.187
4008,4164.2793
3671,4171.662
4155,4179.0625
3922,4186.333
4079,4193.5103
4063,4200.665
4085,4207.8574
4061,4215.162
3882,4222.514
3999,4229.8413
3692,4237.1377
3976,4244.431
