True,Pred
2810,4034.9993
2925,4017.7092
2970,4001.6733
2739,3989.5317
2718,3993.7136
3098,4007.729
3416,4059.8433
3721,4067.6575
3608,4069.4268
3475,4075.3552
3384,4085.3467
3668,4100.4863
3624,4118.3125
3518,4134.094
3695,4143.654
3745,4154.1284
4044,4166.304
4332,4179.7515
4006,4193.85
4252,4207.486
4056,4220.117
4129,4232.349
3950,4245.1553
3980,4258.3955
4000,4271.8145
4022,4285.17
3832,4298.3325
3820,4311.407
4017,4324.5933
4008,4337.953
3671,4351.3984
4155,4364.859
3922,4378.3066
4079,4391.76
4063,4405.2627
4085,4418.8394
4061,4432.4756
3882,4446.147
3999,4459.8477
3692,4473.5806
3976,4487.3555
